127.0.0.1 - - [10/Dec/2024:12:06:33 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:23 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:28 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:28 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:28 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:28 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:28 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:32 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:33 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:33 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:21:53:33 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:03 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:03 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:06 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:06 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:06 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:06 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:06 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:10 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:11 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:11 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:07:11 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:06 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:06 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:13 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:13 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:20 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:20 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:20 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:24 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:24 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:09:58 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:10:05 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:10:05 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:10:10 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:10:10 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:11:34 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:11:38 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:11:38 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:11:38 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:11:42 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:11:42 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:17:53 +0100] "GET /TW_Kit7 HTTP/1.1" 404 758
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:18:28 +0100] "GET /TW_Kit7 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:18:28 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:18:35 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 500 2646
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:18:57 +0100] "GET /TW_Kit7/servletLogin HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:18:57 +0100] "GET /styles/default.css HTTP/1.1" 404 773
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:18:59 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:19:03 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:19:03 +0100] "GET /styles/default.css HTTP/1.1" 404 773
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:19:05 +0100] "GET /styles/default.css HTTP/1.1" 404 773
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:13 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:13 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:17 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:18 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:18 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:18 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:18 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:24 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:24 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:24 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:20:24 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:01 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:01 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:06 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:06 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:06 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:06 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:06 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:09 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:09 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:09 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:22:09 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:10 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:10 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:14 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:14 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:14 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:14 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:14 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:18 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:18 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:18 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:18 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:48 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:48 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:51 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:52 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:52 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:52 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:52 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:57 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:57 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:57 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:23:57 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:18 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:23 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:23 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:24 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:24 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:28 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:28 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:28 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:32 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:32 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:32 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:32 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:32 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:37 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 396
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:37 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:37 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:24:37 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:49 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:49 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:54 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:55 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:55 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:55 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 612
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:55 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:59 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:59 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:59 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:25:59 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:36 +0100] "GET /TW_Kit7 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:36 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:41 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:41 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:41 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:49 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:50 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:50 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:50 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:50 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:56 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 298
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:56 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:56 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:32:56 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:33:03 +0100] "GET /TW_Kit7/servlet1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:33:21 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 471
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:33:21 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:33:21 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:33:21 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:05 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:05 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:09 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:09 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:09 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:09 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:09 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:13 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:13 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:13 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:13 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:20 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 533
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:20 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:20 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:34:20 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:09 +0100] "GET /TW_Kit7 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:09 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:11 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:11 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:11 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:14 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:15 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:15 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:15 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:15 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:18 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:18 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:18 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:18 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:41 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 533
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:41 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:41 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:35:41 +0100] "GET /TW_Kit7/scripts/contantore.js HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:01 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:01 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:06 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:06 +0100] "GET /TW_Kit7/index.jsp HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:06 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:07 +0100] "GET /TW_Kit7/scripts/contatore.js HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:07 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:12 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 403
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:12 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:12 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:21 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 461
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:21 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:21 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:29 +0100] "POST /TW_Kit7/servlet1 HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:29 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:57:29 +0100] "GET /TW_Kit7/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:09 +0100] "GET /TW_Kit7/servlet1 HTTP/1.1" 500 1270
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:14 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:15 +0100] "GET /TW_Kit7/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:19 +0100] "GET /TW_Kit7/ HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:19 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:19 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:24 +0100] "POST /TW_Kit7/servletLogin HTTP/1.1" 200 526
0:0:0:0:0:0:0:1 - - [10/Dec/2024:22:58:24 +0100] "GET /TW_Kit7/styles/default.css HTTP/1.1" 200 1749
