127.0.0.1 - - [14/Dec/2024:11:44:48 +0100] "GET / HTTP/1.1" 200 11428
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:40 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:40 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:45 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:45 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:45 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:45 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:50 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:50 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:50 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:50 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:05:50 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:06:47 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:06:47 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:06:47 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:06:47 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:06:47 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:32 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:32 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:32 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:32 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:34 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:34 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:34 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:34 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:41 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:41 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:41 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:41 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:48 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:48 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:48 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:48 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:07:48 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:41 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:41 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:41 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:41 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:43 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:44 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:44 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:44 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:49 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:49 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:49 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:49 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:55 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:55 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:55 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:55 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:08:55 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:24 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:24 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:24 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:24 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2331
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:32 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:32 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:32 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:32 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2356
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:32 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:34 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:35 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2356
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:35 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:35 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:39 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:39 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:39 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:39 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2356
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:41 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:41 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 780
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:41 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:41 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2356
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:09:41 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:26 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 500 1355
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:27 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:31 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:31 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:31 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:31 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2325
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:33 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:33 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:33 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:33 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2325
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:35 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 770
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:35 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:35 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:35 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2325
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:38 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 770
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:38 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 770
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:38 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:38 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2325
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:11:38 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:24 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:27 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:27 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:27 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:27 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2175
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:28 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:31 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:31 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:31 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:31 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2175
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:34 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:34 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:34 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:34 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2175
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:39 +0100] "GET /TW_Esame6/servlet1 HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:39 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:39 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:39 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:25:39 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2175
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:13 +0100] "GET /TW_Esame6/ HTTP/1.1" 404 765
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:20 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:20 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:20 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:20 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:20 +0100] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:24 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:24 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:24 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:24 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:26 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:26 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:26 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:26 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:28 +0100] "GET /TW_Esame6/servlet1? HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:28 +0100] "GET /TW_Esame6/ServletLogin HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:28 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:28 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:32:28 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:20 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:20 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:20 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:20 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:23 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:23 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:23 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:23 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:25 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 768
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:26 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:26 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:26 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:34:28 +0100] "GET /TW_Esame6/ServletLogin HTTP/1.1" 404 404
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:40 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:40 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:40 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:40 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:43 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:43 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:43 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:43 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:47 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 768
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:47 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:47 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:35:47 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:36:05 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 768
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:31 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:31 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:31 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:31 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:38 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:38 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:38 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:38:38 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:05 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 768
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:05 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:05 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:05 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:08 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 768
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:56 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:56 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:56 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:39:56 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:01 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 727
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:01 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:01 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:01 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:04 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:04 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:04 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:04 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:40:06 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:32 +0100] "GET /TW_Esame6/ HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:32 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:32 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:32 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:35 +0100] "POST /TW_Esame6/servlet1 HTTP/1.1" 200 727
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:35 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:35 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:35 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:37 +0100] "GET /TW_Esame6/servlet1?dir=Scrivi HTTP/1.1" 200 803
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:37 +0100] "GET /TW_Esame6/styles/default.css HTTP/1.1" 200 1749
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:37 +0100] "GET /TW_Esame6/scripts/utils.js HTTP/1.1" 200 3610
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:37 +0100] "GET /TW_Esame6/scripts/contatore.js HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [14/Dec/2024:15:42:39 +0100] "GET /TW_Esame6/servletLogin HTTP/1.1" 200 803
